5.499999999999986	-3.5043196189850296	0.000932201	5.499999999999986	22.499999999999943	0.004550366
5.516666666666652	-3.315308955051837	0.000915453	5.516666666666652	22.416666666666607	0.005557414
5.533333333333319	-3.149232632926823	0.000917289	5.533333333333319	22.33333333333327	0.004483057
5.549999999999986	-3.003305648825406	0.000924743	5.549999999999986	22.249999999999936	0.004735475
5.566666666666652	-2.875082283043852	0.001047596	5.566666666666652	22.1666666666666	0.004288295
5.583333333333319	-2.7624145479186706	0.001009407	5.583333333333319	22.083333333333265	0.004248373
5.599999999999985	-2.663386492171535	0.00094792	5.599999999999985	21.99999999999993	0.00427432
5.616666666666652	-2.576302249848397	0.000909359	5.616666666666652	21.916666666666593	0.005206033
5.633333333333319	-2.499719822071306	0.000891755	5.633333333333319	21.833333333333258	0.004318452
5.649999999999985	-2.4323721611900186	0.000898799	5.649999999999985	21.749999999999922	0.004249021
5.666666666666652	-2.3731450102489533	0.000929334	5.666666666666652	21.666666666666586	0.004315077
5.6833333333333185	-2.3210584917016877	0.000896661	5.6833333333333185	21.58333333333325	0.004336567
5.699999999999985	-2.275250912263867	0.000913994	5.699999999999985	21.499999999999915	0.004407568
5.716666666666652	-2.2349645176070516	0.000913114	5.716666666666652	21.41666666666658	0.005327098
5.733333333333318	-2.19953296250889	0.000892694	5.733333333333318	21.333333333333243	0.004376628
5.749999999999985	-2.1683702901790225	0.000915276	5.749999999999985	21.249999999999908	0.00442297
5.7666666666666515	-2.140961239227501	0.00092288	5.7666666666666515	21.166666666666572	0.004373647
5.783333333333318	-2.1168527185318675	0.000894097	5.783333333333318	21.249999999999908	0.004429913
5.799999999999985	-2.095646309442044	0.000929783	5.799999999999985	21.333333333333243	0.004402485
5.816666666666651	-2.0769916716488956	0.000910317	5.816666666666651	21.249999999999908	0.005644442
5.833333333333318	-2.0605807439062787	0.000909868	5.833333333333318	21.333333333333243	0.004539826
5.8499999999999845	-2.046142643878657	0.000920965	5.8499999999999845	21.41666666666658	0.004375399
5.866666666666651	-2.033439182899639	0.000893733	5.866666666666651	21.333333333333243	0.004388718
5.883333333333318	-2.02226092155842	0.000940656	5.883333333333318	21.41666666666658	0.004538849
5.899999999999984	-2.0124237009463295	0.000921194	5.899999999999984	21.499999999999915	0.00441874
5.916666666666651	-2.003765592239997	0.000890747	5.916666666666651	21.41666666666658	0.004461304
5.933333333333318	-1.9961442141993235	0.000897044	5.933333333333318	21.499999999999915	0.004324161
5.949999999999984	-1.9894343742304361	0.000935628	5.949999999999984	21.58333333333325	0.00438265
5.966666666666651	-1.9835259940055816	0.000930759	5.966666666666651	21.499999999999915	0.004417094
5.983333333333317	-1.978322285331106	0.000892369	5.983333333333317	21.58333333333325	0.004306012
5.999999999999984	-1.973738146088417	0.000914572	5.999999999999984	21.499999999999915	0.004284352
6.016666666666651	-1.9696987497090228	0.000914505	6.016666666666651	21.58333333333325	0.004286472
6.033333333333317	-1.9661383048431964	0.000898282	6.033333333333317	21.666666666666586	0.004327799
6.049999999999984	-1.9629989646951191	0.000932162	6.049999999999984	21.58333333333325	0.004267247
6.06666666666665	-1.9602298679718515	0.000929133	6.06666666666665	21.666666666666586	0.00438215
6.083333333333317	-1.9577862955698928	0.000891597	6.083333333333317	21.749999999999922	0.004283851
6.099999999999984	-1.9556289290372995	0.000916519	6.099999999999984	21.666666666666586	0.004271852
6.11666666666665	-1.9537231985328951	0.000917577	6.11666666666665	21.749999999999922	0.004882814
6.133333333333317	-1.9520387094847815	0.001834704	6.133333333333317	21.833333333333258	0.005235894
6.1499999999999835	-1.9505487384525746	0.000896796	6.1499999999999835	21.749999999999922	0.004327471
6.16666666666665	-1.9492297898430468	0.000904403	6.16666666666665	21.833333333333258	0.004418613
6.183333333333317	-1.9480612061360485	0.000916	6.183333333333317	21.749999999999922	0.004377948
6.199999999999983	-1.9470248251633464	0.000903232	6.199999999999983	21.833333333333258	0.004391714
6.21666666666665	-1.9461046787619842	0.000921765	6.21666666666665	21.749999999999922	0.004466108
6.2333333333333165	-1.9452867278088122	0.000896472	6.2333333333333165	21.833333333333258	0.005330993
6.249999999999983	-1.9445586292452575	0.000912491	6.249999999999983	21.916666666666593	0.004438843
6.26666666666665	-1.9439095312311867	0.000914139	6.26666666666665	21.833333333333258	0.004457885
6.283333333333316	-1.943329893032596	0.000911912	6.283333333333316	21.916666666666593	0.004434812
6.299999999999983	-1.9428113266575477	0.000916794	6.299999999999983	21.833333333333258	0.004472662
6.3166666666666496	-1.942346457615053	0.000918332	6.3166666666666496	21.916666666666593	0.004437357
6.333333333333316	-1.9419288024884056	0.000919903	6.333333333333316	21.99999999999993	0.005387747
6.349999999999983	-1.9415526612930678	0.00089497	6.349999999999983	21.916666666666593	0.004561078
6.366666666666649	-1.9412130228341955	0.00092134	6.366666666666649	21.99999999999993	0.004449257
6.383333333333316	-1.9409054814943119	0.000918347	6.383333333333316	21.916666666666593	0.004458417
6.399999999999983	-1.9406261640710754	0.000925213	6.399999999999983	21.99999999999993	0.004857794
6.416666666666649	-1.9403716654516658	0.000894912	6.416666666666649	21.916666666666593	0.004553528
6.433333333333316	-1.9401389920567857	0.000931729	6.433333333333316	21.99999999999993	0.005429049
6.449999999999982	-1.9399255121160786	0.000930362	6.449999999999982	22.083333333333265	0.004577957
6.466666666666649	-1.939728911950023	0.000903709	6.466666666666649	21.99999999999993	0.004457715
6.483333333333316	-1.9395471575329475	0.000896352	6.483333333333316	22.083333333333265	0.004499755
6.499999999999982	-1.939378460699387	0.000913279	6.499999999999982	21.99999999999993	0.004499134
6.516666666666649	-1.9392212494329981	0.000915796	6.516666666666649	22.083333333333265	0.004501009
6.5333333333333155	-1.939074141744962	0.000913147	6.5333333333333155	21.99999999999993	0.004468208
6.549999999999982	-1.93893592270833	0.000917238	6.549999999999982	22.083333333333265	0.004464683
6.566666666666649	-1.9388055242671316	0.00091481	6.566666666666649	22.1666666666666	0.004462458
6.583333333333315	-1.9386820074850728	0.000917848	6.583333333333315	22.083333333333265	0.004455415
6.599999999999982	-1.9385645469391457	0.000907968	6.599999999999982	22.1666666666666	0.004463482
6.6166666666666485	-1.9384524169990414	0.000893886	6.6166666666666485	22.083333333333265	0.004491702
6.633333333333315	-1.9383449797645587	0.000957087	6.633333333333315	22.1666666666666	0.004568712
6.649999999999982	-1.938241674460711	0.000921595	6.649999999999982	22.083333333333265	0.004478179
6.666666666666648	-1.9381420081144205	0.001830018	6.666666666666648	22.1666666666666	0.00451278
6.683333333333315	-1.938050067923352	0.000904726	6.683333333333315	22.249999999999936	0.00478475
6.6999999999999815	-1.9379728113408363	0.000928893	6.6999999999999815	22.1666666666666	0.004273356
6.716666666666648	-1.9379086572158568	0.00092116	6.716666666666648	22.249999999999936	0.004275275
6.733333333333315	-1.9378560174004695	0.000918459	6.733333333333315	22.1666666666666	0.004279181
6.749999999999981	-1.9378134960987192	0.000912587	6.749999999999981	22.249999999999936	0.005282391
6.766666666666648	-1.9377798665670303	0.000984305	6.766666666666648	22.1666666666666	0.004278345
6.783333333333315	-1.9377540506371957	0.000925669	6.783333333333315	22.249999999999936	0.004246
6.799999999999981	-1.9377351007199826	0.000903153	6.799999999999981	22.1666666666666	0.004268037
6.816666666666648	-1.9377221839888172	0.000892543	6.816666666666648	22.249999999999936	0.004259055
6.833333333333314	-1.937714568479426	0.000924055	6.833333333333314	22.1666666666666	0.00428744
6.849999999999981	-1.937711610873309	0.000898482	6.849999999999981	22.249999999999936	0.005236852
6.866666666666648	-1.937712745761056	0.000916079	6.866666666666648	22.1666666666666	0.004256209
6.883333333333314	-1.9377174762062173	0.000910184	6.883333333333314	22.249999999999936	0.004252323
6.899999999999981	-1.9377253654521818	0.000912892	6.899999999999981	22.1666666666666	0.004335839
6.916666666666647	-1.9377360296335873	0.000911984	6.916666666666647	22.249999999999936	0.004316094
6.933333333333314	-1.9377491313705746	0.00096915	6.933333333333314	22.33333333333327	0.004326106
6.949999999999981	-1.9377643741389372	0.001077337	6.949999999999981	22.249999999999936	0.005234783
6.966666666666647	-1.9377814973221763	0.001001083	6.966666666666647	22.33333333333327	0.00436218
6.983333333333314	-1.9378002718628575	0.000898722	6.983333333333314	22.249999999999936	0.005040667
6.9999999999999805	-1.9378204964406713	0.000901753	6.9999999999999805	22.33333333333327	0.004290699
7.016666666666647	-1.9378419941133986	0.000914513	7.016666666666647	22.249999999999936	0.004296215
7.033333333333314	-1.9378646093647083	0.000913565	7.033333333333314	22.33333333333327	0.004353479
7.04999999999998	-1.937888205509507	0.000910064	7.04999999999998	22.249999999999936	0.005338918
7.066666666666647	-1.937912662413533	0.000920125	7.066666666666647	22.33333333333327	0.004330066
7.0833333333333135	-1.9379378744891298	0.000920515	7.0833333333333135	22.249999999999936	0.004427454
7.09999999999998	-1.937963748933749	0.00091018	7.09999999999998	22.33333333333327	0.004359172
7.116666666666647	-1.9379902041817818	0.000913334	7.116666666666647	22.249999999999936	0.004983556
7.133333333333313	-1.9380171685438814	0.000898425	7.133333333333313	22.33333333333327	0.00448155
7.14999999999998	-1.9380445790110672	0.000914929	7.14999999999998	22.249999999999936	0.004444536
7.1666666666666465	-1.9380723802036526	0.000913931	7.1666666666666465	22.33333333333327	0.00440176
7.183333333333313	-1.9381005234474582	0.000914523	7.183333333333313	22.249999999999936	0.004546021
7.19999999999998	-1.938128965961892	0.000916362	7.19999999999998	22.33333333333327	0.004592179
7.216666666666646	-1.9381576701463503	0.000895315	7.216666666666646	22.249999999999936	0.004665219
7.233333333333313	-1.9381866029530304	0.000902442	7.233333333333313	22.33333333333327	0.004643026
7.24999999999998	-1.938215735335691	0.000947625	7.24999999999998	22.416666666666607	0.004933713
7.266666666666646	-1.9382450417651627	0.000916576	7.266666666666646	22.33333333333327	0.004784686
7.283333333333313	-1.938274499803523	0.000921436	7.283333333333313	22.416666666666607	0.004567875
7.299999999999979	-1.9383040897298351	0.000894112	7.299999999999979	22.33333333333327	0.0045458
7.316666666666646	-1.9383337942112024	0.000908813	7.316666666666646	22.249999999999936	0.00428882
7.333333333333313	-1.9383635980136527	0.000921637	7.333333333333313	22.33333333333327	0.004373983
7.349999999999979	-1.9383934877480293	0.000915802	7.349999999999979	22.416666666666607	0.004410542
7.366666666666646	-1.9384234516466505	0.000914698	7.366666666666646	22.33333333333327	0.005384244
7.383333333333312	-1.938453479367008	0.000924967	7.383333333333312	22.416666666666607	0.004383352
7.399999999999979	-1.9384835618192349	0.000892609	7.399999999999979	22.33333333333327	0.004428589
7.416666666666646	-1.9385136910144614	0.000892831	7.416666666666646	22.416666666666607	0.004422281
7.433333333333312	-1.9385438599315314	0.000923232	7.433333333333312	22.33333333333327	0.004448564
7.449999999999979	-1.938574062399855	0.000912676	7.449999999999979	22.416666666666607	0.004383598
7.4666666666666455	-1.9386042929964444	0.00094207	7.4666666666666455	22.33333333333327	0.005347717
7.483333333333312	-1.9386345469554143	0.000892308	7.483333333333312	22.249999999999936	0.004450406
7.499999999999979	-1.9386648200884402	0.000930505	7.499999999999979	22.33333333333327	0.004447769
7.516666666666645	-1.9386951087148447	0.00092027	7.516666666666645	22.416666666666607	0.004459431
7.533333333333312	-1.9387254096001487	0.000893329	7.533333333333312	22.33333333333327	0.004446222
7.5499999999999785	-1.9387557199020609	0.000913363	7.5499999999999785	22.249999999999936	0.00443261
7.566666666666645	-1.938786037123006	0.000915557	7.566666666666645	22.33333333333327	0.005652571
7.583333333333312	-1.9388163590683996	0.000913485	7.583333333333312	22.249999999999936	0.004463813
7.599999999999978	-1.9388466838099738	0.000913684	7.599999999999978	22.33333333333327	0.004454009
7.616666666666645	-1.9388770096535426	0.000924058	7.616666666666645	22.249999999999936	0.00439975
7.6333333333333115	-1.9389073351106694	0.000926803	7.6333333333333115	22.33333333333327	0.004442694
7.649999999999978	-1.9389376588737637	0.000897943	7.649999999999978	22.249999999999936	0.004399692
7.666666666666645	-1.9389679797941926	0.000938736	7.666666666666645	22.33333333333327	0.00446005
7.683333333333311	-1.9389982968630415	0.000913026	7.683333333333311	22.249999999999936	0.004403808
7.699999999999978	-1.9390286091942042	0.00089829	7.699999999999978	22.33333333333327	0.004388457
7.716666666666645	-1.939058916009519	0.001828471	7.716666666666645	22.249999999999936	0.005745446
7.733333333333311	-1.9390892166257045	0.001012691	7.733333333333311	22.33333333333327	0.004464354
7.749999999999978	-1.9391195104428762	0.000896401	7.749999999999978	22.249999999999936	0.004628117
7.766666666666644	-1.9391497969344533	0.000912407	7.766666666666644	22.33333333333327	0.004402493
7.783333333333311	-1.939180075638287	0.000929409	7.783333333333311	22.249999999999936	0.004376891
7.799999999999978	-1.93922580777176	0.000912247	7.799999999999978	22.33333333333327	0.004419625
7.816666666666644	-1.9393015535997944	0.000918466	7.816666666666644	22.249999999999936	0.004511143
7.833333333333311	-1.939403792826031	0.000897338	7.833333333333311	22.33333333333327	0.004405954
7.849999999999977	-1.9395293432460565	0.000891168	7.849999999999977	22.249999999999936	0.004724081
7.866666666666644	-1.9396754090949466	0.000908531	7.866666666666644	22.33333333333327	0.004442258
7.883333333333311	-1.9398395340767396	0.000966426	7.883333333333311	22.249999999999936	0.005446273
7.899999999999977	-1.9400195601087853	0.000891711	7.899999999999977	22.1666666666666	0.004446955
7.916666666666644	-1.9402135910849405	0.000892402	7.916666666666644	22.249999999999936	0.004435075
7.9333333333333105	-1.9404199610464437	0.000892681	7.9333333333333105	22.1666666666666	0.004413858
7.949999999999977	-1.9406372062238	0.000890443	7.949999999999977	22.249999999999936	0.004607881
7.966666666666644	-1.9408640404784188	0.000894651	7.966666666666644	22.1666666666666	0.004383145
7.98333333333331	-1.9410993337301703	0.001022366	7.98333333333331	22.249999999999936	0.00536066
7.999999999999977	-1.941342093007461	0.00108119	7.999999999999977	22.1666666666666	0.004433213
8.016666666666644	-1.9415914458006873	0.001148681	8.016666666666644	22.249999999999936	0.00441799
8.033333333333312	-1.9418466254388158	0.000895123	8.033333333333312	22.1666666666666	0.004454647
8.04999999999998	-1.9421069582429598	0.000900619	8.04999999999998	22.083333333333265	0.004432756
8.066666666666647	-1.942371852240804	0.000899067	8.066666666666647	22.1666666666666	0.004448004
8.083333333333314	-1.9426407872520404	0.000894919	8.083333333333314	22.249999999999936	0.005296324
8.099999999999982	-1.942913306178094	0.000894247	8.099999999999982	22.33333333333327	0.004549823
8.11666666666665	-1.9431890073497122	0.000895818	8.11666666666665	22.416666666666607	0.004428251
8.133333333333317	-1.94346753780381	0.000901337	8.133333333333317	22.499999999999943	0.004777162
8.149999999999984	-1.9437485873766145	0.000894467	8.149999999999984	22.58333333333328	0.00445411
8.166666666666652	-1.9440318835138999	0.000929985	8.166666666666652	22.666666666666615	0.004488654
8.18333333333332	-1.9443171867111684	0.000893017	8.18333333333332	22.74999999999995	0.005396867
8.199999999999987	-1.9446042865072373	0.000889836	8.199999999999987	22.833333333333286	0.00443022
8.216666666666654	-1.9448929979640002	0.000895639	8.216666666666654	22.91666666666662	0.00443322
8.233333333333322	-1.9451831585733066	0.000897942	8.233333333333322	22.999999999999957	0.004426736
8.24999999999999	-1.9454746255390822	0.001898474	8.24999999999999	23.083333333333293	0.004448732
8.266666666666657	-1.9457672733891245	0.000910138	8.266666666666657	23.16666666666663	0.00441964
8.283333333333324	-1.946060991876543	0.000972785	8.283333333333324	23.249999999999964	0.0048224
8.299999999999992	-1.9463556841356813	0.001133787	8.299999999999992	23.3333333333333	0.004393691
8.31666666666666	-1.946651265061628	0.00096294	8.31666666666666	23.416666666666636	0.004456473
8.333333333333327	-1.9469476598861806	0.000896337	8.333333333333327	23.49999999999997	0.004438578
8.349999999999994	-1.947244802926424	0.000890854	8.349999999999994	23.583333333333307	0.00443795
8.366666666666662	-1.947542636484976	0.001019492	8.366666666666662	23.666666666666643	0.00441131
8.38333333333333	-1.9478411098835013	0.000892514	8.38333333333333	23.74999999999998	0.00452909
8.399999999999997	-1.9481401786133294	0.000897513	8.399999999999997	23.833333333333314	0.004421622
8.416666666666664	-1.9484398035889692	0.000894615	8.416666666666664	23.91666666666665	0.004611316
8.433333333333332	-1.9487399504920477	0.000897055	8.433333333333332	23.999999999999986	0.004456417
8.45	-1.9490405891947038	0.000895134	8.45	24.08333333333332	0.004467004
8.466666666666667	-1.9493416932528078	0.000895116	8.466666666666667	24.166666666666657	0.004478823
8.483333333333334	-1.94964323946054	0.000902496	8.483333333333334	24.249999999999993	0.004473979
8.500000000000002	-1.9499452074588939	0.00089667	8.500000000000002	24.33333333333333	0.005353705
8.51666666666667	-1.9502475793915661	0.000895371	8.51666666666667	24.416666666666664	0.004474629
8.533333333333337	-1.9505503396024955	0.000900146	8.533333333333337	24.5	0.004420294
8.550000000000004	-1.950853474370001	0.00091021	8.550000000000004	24.583333333333336	0.004542943
8.566666666666672	-1.9511569716730892	0.000923729	8.566666666666672	24.66666666666667	0.004450194
8.58333333333334	-1.9514608209860314	0.000923666	8.58333333333334	24.750000000000007	0.004529407
8.600000000000007	-1.9517650130977895	0.000931088	8.600000000000007	24.833333333333343	0.005490164
8.616666666666674	-1.9520695399532815	0.000909423	8.616666666666674	24.91666666666668	0.004424081
8.633333333333342	-1.9523743945138408	0.000919316	8.633333333333342	25.000000000000014	0.004407238
8.65000000000001	-1.9526795706345483	0.00091518	8.65000000000001	25.08333333333335	0.004442967
8.666666666666677	-1.952985062956394	0.000927105	8.666666666666677	25.166666666666686	0.004460797
8.683333333333344	-1.9532908668114735	0.000918198	8.683333333333344	25.25000000000002	0.004435061
8.700000000000012	-1.9535969781396412	0.000920365	8.700000000000012	25.333333333333357	0.005369545
8.71666666666668	-1.9539033934152368	0.000924027	8.71666666666668	25.416666666666693	0.004872591
8.733333333333347	-1.954210109582665	0.000916776	8.733333333333347	25.50000000000003	0.004416137
8.750000000000014	-1.9545171239997556	0.000916821	8.750000000000014	25.583333333333364	0.004443627
8.766666666666682	-1.9548244343879684	0.000940876	8.766666666666682	25.6666666666667	0.004424791
8.78333333333335	-1.9551320387886089	0.000910067	8.78333333333335	25.750000000000036	0.004458167
8.800000000000017	-1.9554399355243337	0.000896121	8.800000000000017	25.83333333333337	0.005423768
8.816666666666684	-1.9557481231653024	0.000924636	8.816666666666684	25.916666666666707	0.004420102
8.833333333333352	-1.9560566004994162	0.000962543	8.833333333333352	26.000000000000043	0.00442586
8.85000000000002	-1.9563653665061496	0.000915181	8.85000000000002	26.08333333333338	0.00440878
8.866666666666687	-1.9566744203335387	0.000936282	8.866666666666687	26.166666666666714	0.004388593
8.883333333333354	-1.9569804090700895	0.000933655	8.883333333333354	26.25000000000005	0.004429415
8.900000000000022	-1.9572510106438799	0.000905093	8.900000000000022	26.333333333333385	0.004443478
8.91666666666669	-1.9574820701135949	0.000946566	8.91666666666669	26.41666666666672	0.00439039
8.933333333333357	-1.957678326316595	0.000916869	8.933333333333357	26.500000000000057	0.004427326
8.950000000000024	-1.9578439508662924	0.000914012	8.950000000000024	26.583333333333393	0.004430291
8.966666666666692	-1.9579826160320626	0.000948737	8.966666666666692	26.66666666666673	0.004450748
8.98333333333336	-1.9580975544976675	0.000931907	8.98333333333336	26.750000000000064	0.004419533
9.000000000000027	-1.9581916119696785	0.000910153	9.000000000000027	26.8333333333334	0.004943024
9.016666666666694	-1.9582672934912033	0.000939357	9.016666666666694	26.916666666666735	0.004360306
9.033333333333362	-1.9583268042139328	0.000932121	9.033333333333362	27.00000000000007	0.004397337
9.05000000000003	-1.9583720852914546	0.00091778	9.05000000000003	27.083333333333407	0.004413162
9.066666666666697	-1.958404845477494	0.00093716	9.066666666666697	27.166666666666742	0.004412095
9.083333333333364	-1.9584265889429315	0.000938915	9.083333333333364	27.250000000000078	0.00452001
9.100000000000032	-1.9584386397639808	0.000919702	9.100000000000032	27.333333333333414	0.004425759
9.1166666666667	-1.9584421634798044	0.00167591	9.1166666666667	27.41666666666675	0.005399952
9.133333333333367	-1.9584381860701983	0.000896346	9.133333333333367	27.500000000000085	0.00439904
9.150000000000034	-1.9584276106620357	0.000981526	9.150000000000034	27.58333333333342	0.004407516
9.166666666666702	-1.9584112322362353	0.000892886	9.166666666666702	27.666666666666757	0.004436278
9.183333333333369	-1.9583897505745023	0.000941672	9.183333333333369	27.750000000000092	0.004433526
9.200000000000037	-1.958363781656476	0.000944852	9.200000000000037	27.833333333333428	0.004455089
9.216666666666704	-1.9583338676927144	0.000919509	9.216666666666704	27.916666666666764	0.005368395
9.233333333333372	-1.95830048595676	0.00093339	9.233333333333372	28.0000000000001	0.004423394
9.250000000000039	-1.9582640565600062	0.000943072	9.250000000000039	28.083333333333435	0.004386185
9.266666666666707	-1.9582249492958819	0.000941785	9.266666666666707	28.16666666666677	0.004405753
9.283333333333374	-1.9581834896647359	0.00094113	9.283333333333374	28.250000000000107	0.004433728
9.300000000000042	-1.9581399641774804	0.001870608	9.300000000000042	28.333333333333442	0.004623459
9.316666666666709	-1.9580946250243103	0.001032487	9.316666666666709	28.416666666666778	0.005346509
9.333333333333377	-1.9580476941844964	0.000895913	9.333333333333377	28.500000000000114	0.004420863
9.350000000000044	-1.957999367044148	0.000956742	9.350000000000044	28.58333333333345	0.004404753
9.366666666666712	-1.9579498155808408	0.000968982	9.366666666666712	28.666666666666785	0.004405649
9.383333333333379	-1.9578991911669554	0.000933921	9.383333333333379	28.75000000000012	0.004406537
9.400000000000047	-1.957847627037368	0.000932555	9.400000000000047	28.833333333333456	0.004403872
9.416666666666714	-1.9577952404616705	0.000910486	9.416666666666714	28.916666666666792	0.004376971
9.433333333333382	-1.957742134656296	0.000945464	9.433333333333382	29.000000000000128	0.004405378
9.450000000000049	-1.9576884004676787	0.000935286	9.450000000000049	29.083333333333464	0.004392581
9.466666666666717	-1.9576341178538659	0.00093439	9.466666666666717	29.1666666666668	0.00438714
9.483333333333384	-1.9575793571887075	0.000917091	9.483333333333384	29.250000000000135	0.004414761
9.500000000000052	-1.957524180409866	0.000934807	9.500000000000052	29.33333333333347	0.004399919
9.516666666666719	-1.9574686420293461	0.000944127	9.516666666666719	29.416666666666806	0.004415487
9.533333333333387	-1.9574127900230047	0.000940033	9.533333333333387	29.500000000000142	0.004402379
9.550000000000054	-1.9573566666135285	0.000934607	9.550000000000054	29.583333333333478	0.004421586
9.566666666666721	-1.9573003089596408	0.000947347	9.566666666666721	29.666666666666814	0.004413704
9.583333333333389	-1.95724374976276	0.000937596	9.583333333333389	29.75000000000015	0.004842858
9.600000000000056	-1.9571870178009974	0.000932471	9.600000000000056	29.833333333333485	0.00444387
9.616666666666724	-1.9571301383991948	0.000938857	9.616666666666724	29.91666666666682	0.004503363
9.633333333333391	-1.957073133842662	0.001319301	9.633333333333391	30.000000000000156	0.005345523
9.650000000000059	-1.957016023741353	0.00103681	9.650000000000059	30.083333333333492	0.004406972
9.666666666666726	-1.9569588253504222	0.000929125	9.666666666666726	30.166666666666828	0.004408379
9.683333333333394	-1.9569015538523782	0.00090874	9.683333333333394	30.250000000000163	0.00441733
9.700000000000061	-1.9568442226054383	0.000896401	9.700000000000061	30.3333333333335	0.004383403
9.716666666666729	-1.9567868433621323	0.00090141	9.716666666666729	30.416666666666835	0.004461424
9.733333333333396	-1.956729426461715	0.000900213	9.733333333333396	30.50000000000017	0.005330044
9.750000000000064	-1.9566719809995292	0.00090231	9.750000000000064	30.583333333333506	0.004440405
9.766666666666731	-1.9566145149760765	0.000908344	9.766666666666731	30.666666666666842	0.004459387
9.783333333333399	-1.9565570354282282	0.00089767	9.783333333333399	30.750000000000178	0.00445573
9.800000000000066	-1.9564995485447152	0.000934223	9.800000000000066	30.833333333333513	0.004468739
9.816666666666734	-1.9564420597677803	0.000905751	9.816666666666734	30.91666666666685	0.004468625
9.833333333333401	-1.9563845738826506	0.001845939	9.833333333333401	31.000000000000185	0.005332295
9.850000000000069	-1.9563270950962883	0.000894113	9.850000000000069	31.08333333333352	0.004411756
9.866666666666736	-1.956269627106706	0.000894867	9.866666666666736	31.166666666666856	0.004518008
9.883333333333404	-1.9562121731639746	0.000972181	9.883333333333404	31.250000000000192	0.004386419
9.900000000000071	-1.9561547361239213	0.000891733	9.900000000000071	31.333333333333528	0.004463082
9.916666666666739	-1.956097318495393	0.000894227	9.916666666666739	31.416666666666863	0.004435026
9.933333333333406	-1.9560399224818534	0.000891292	9.933333333333406	31.5000000000002	0.005376491
9.950000000000074	-1.9559826418961246	0.000900239	9.950000000000074	31.583333333333535	0.004406653
9.966666666666741	-1.9559365634468415	0.000890863	9.966666666666741	31.66666666666687	0.004427892
9.983333333333409	-1.9559087100859012	0.000898605	9.983333333333409	31.750000000000206	0.00443983
10.000000000000076	-1.9558968923182034	0.00089019	10.000000000000076	31.83333333333354	0.004436542
10.016666666666744	-1.9558991838018331	0.000894183	10.016666666666744	31.916666666666877	0.004445043
10.033333333333411	-1.9559138897081711	0.000894905	10.033333333333411	32.00000000000021	0.00444049
10.050000000000079	-1.9559395188876103	0.000895672	10.050000000000079	32.08333333333354	0.004420098
10.066666666666746	-1.9559747593829666	0.000894933	10.066666666666746	32.16666666666687	0.00443313
10.083333333333414	-1.9560184568878023	0.00089587	10.083333333333414	32.2500000000002	0.004365195
10.100000000000081	-1.9560695957953538	0.000891606	10.100000000000081	32.33333333333353	0.004435293
10.116666666666749	-1.9561272825264004	0.000888806	10.116666666666749	32.416666666666856	0.004483801
10.133333333333416	-1.956190730861921	0.000886817	10.133333333333416	32.500000000000185	0.004452488
10.150000000000084	-1.9562592490393782	0.000899473	10.150000000000084	32.58333333333351	0.004434416
10.166666666666751	-1.9563322284004856	0.000898644	10.166666666666751	32.66666666666684	0.004836909
10.183333333333419	-1.9564091334038494	0.000894637	10.183333333333419	32.75000000000017	0.00440159
10.200000000000086	-1.9564894928383232	0.00089358	10.200000000000086	32.8333333333335	0.004431034
10.216666666666754	-1.9565728920926688	0.00089373	10.216666666666754	32.91666666666683	0.00444857
10.233333333333421	-1.9566589663544887	0.000891591	10.233333333333421	33.000000000000156	0.004455315
10.250000000000089	-1.956747394626682	0.000898435	10.250000000000089	33.083333333333485	0.005374275
10.266666666666756	-1.9568378944631155	0.00089578	10.266666666666756	33.16666666666681	0.004433456
10.283333333333424	-1.9569302173370282	0.000896906	10.283333333333424	33.25000000000014	0.004439295
10.300000000000091	-1.9570241445660934	0.000894185	10.300000000000091	33.33333333333347	0.00442278
10.316666666666759	-1.9571194837272086	0.00089802	10.316666666666759	33.4166666666668	0.004450195
10.333333333333426	-1.9572160655021356	0.000892459	10.333333333333426	33.50000000000013	0.004447474
10.350000000000094	-1.957313740902196	0.000894978	10.350000000000094	33.58333333333346	0.005335286
10.366666666666761	-1.9574123788264535	0.000900327	10.366666666666761	33.666666666666785	0.004432862
10.383333333333429	-1.9575118639132958	0.000926312	10.383333333333429	33.750000000000114	0.004425083
10.400000000000096	-1.9576120946501494	0.000896673	10.400000000000096	33.83333333333344	0.004434193
10.416666666666764	-1.9577129817102998	0.000926758	10.416666666666764	33.91666666666677	0.004479153
10.433333333333431	-1.957814446489525	0.000894776	10.433333333333431	34.0000000000001	0.004475271
10.450000000000099	-1.9579164198185242	0.000892516	10.450000000000099	34.08333333333343	0.006878023
10.466666666666766	-1.9580188408300172	0.00088742	10.466666666666766	34.16666666666676	0.005032529
10.483333333333434	-1.9581216559619283	0.000886841	10.483333333333434	34.250000000000085	0.004584353
10.500000000000101	-1.9582248180803015	0.000894987	10.500000000000101	34.333333333333414	0.004569535
10.516666666666769	-1.9583282857075592	0.001050264	10.516666666666769	34.41666666666674	0.004594895
10.533333333333436	-1.9584320223434488	0.000895158	10.533333333333436	34.50000000000007	0.004337835
10.550000000000104	-1.958535995867541	0.000892751	10.550000000000104	34.5833333333334	0.005317439
10.566666666666771	-1.9586401780134808	0.000892204	10.566666666666771	34.66666666666673	0.004329694
