1.1333333333333342	8.0	0.000163504	1.1333333333333342	30.666666666666828	0.001090402
1.1500000000000008	7.75	0.000159904	1.1500000000000008	30.750000000000163	0.001068607
1.1666666666666674	7.5	0.000259385	1.1666666666666674	30.8333333333335	0.001061594
1.183333333333334	7.25	0.00015916	1.183333333333334	30.916666666666835	0.001064526
1.2000000000000006	7.0	0.000164692	1.2000000000000006	31.00000000000017	0.001055496
1.2166666666666672	6.75	0.000154854	1.2166666666666672	31.083333333333506	0.001172031
1.2333333333333338	6.5	0.00016419	1.2333333333333338	31.166666666666842	0.001101801
1.2500000000000004	6.25	0.000171359	1.2500000000000004	31.250000000000178	0.001092864
1.266666666666667	6.0	0.000161628	1.266666666666667	31.333333333333513	0.001083809
1.2833333333333337	5.75	0.000167043	1.2833333333333337	31.41666666666685	0.001089653
1.3000000000000003	5.5	0.000158505	1.3000000000000003	31.500000000000185	0.001995224
1.3166666666666669	5.25	0.000156132	1.3166666666666669	31.58333333333352	0.001082484
1.3333333333333335	5.0	0.000164361	1.3333333333333335	31.666666666666856	0.001076955
1.35	4.75	0.000159669	1.35	31.750000000000192	0.001078695
1.3666666666666667	4.5	0.000158109	1.3666666666666667	31.833333333333528	0.001152326
1.3833333333333333	4.25	0.000160671	1.3833333333333333	31.916666666666863	0.001080206
1.4	3.9999999999999996	0.000156241	1.4	32.0000000000002	0.002030303
1.4166666666666665	3.7499999999999996	0.000159592	1.4166666666666665	32.08333333333353	0.001059459
1.4333333333333331	3.4999999999999996	0.000154341	1.4333333333333331	32.166666666666856	0.001074681
1.4499999999999997	3.2499999999999996	0.000162242	1.4499999999999997	32.250000000000185	0.001085168
1.4666666666666663	2.9999999999999996	0.000163373	1.4666666666666663	32.33333333333351	0.0010846
1.483333333333333	2.7499999999999996	0.000151405	1.483333333333333	32.41666666666684	0.00110914
1.4999999999999996	2.4999999999999996	0.000151613	1.4999999999999996	32.50000000000017	0.00114289
1.5166666666666662	2.2499999999999996	0.000155005	1.5166666666666662	32.5833333333335	0.001086339
1.5333333333333328	1.9999999999999996	0.000152318	1.5333333333333328	32.66666666666683	0.001102144
1.5499999999999994	1.7499999999999996	0.000154282	1.5499999999999994	32.750000000000156	0.001107104
1.566666666666666	1.4999999999999996	0.000152054	1.566666666666666	32.833333333333485	0.001096468
1.5833333333333326	1.2499999999999996	0.000155291	1.5833333333333326	32.91666666666681	0.001079319
1.5999999999999992	0.9999999999999997	0.000165515	1.5999999999999992	33.00000000000014	0.001095316
1.6166666666666658	0.7499999999999997	0.000178477	1.6166666666666658	33.08333333333347	0.001086905
1.6333333333333324	0.49999999999999967	0.00015464	1.6333333333333324	33.1666666666668	0.001087794
1.649999999999999	0.24999999999999964	0.000161151	1.649999999999999	33.25000000000013	0.001106833
1.6666666666666656	-3.885780586188048e-16	0.000157143	1.6666666666666656	33.33333333333346	0.001081898
1.6833333333333322	-0.25000000000000044	0.000154391	1.6833333333333322	33.416666666666785	0.001083699
1.6999999999999988	-0.5000000000000004	0.000156715	1.6999999999999988	33.500000000000114	0.001078203
1.7166666666666655	-0.7500000000000004	0.000158635	1.7166666666666655	33.58333333333344	0.001046695
1.733333333333332	-1.0000000000000004	0.000164948	1.733333333333332	33.66666666666677	0.001107571
1.7499999999999987	-1.2500000000000004	0.000153494	1.7499999999999987	33.7500000000001	0.001082235
1.7666666666666653	-1.5000000000000004	0.000157617	1.7666666666666653	33.83333333333343	0.001082921
1.7833333333333319	-1.7500000000000004	0.000168097	1.7833333333333319	33.91666666666676	0.001474609
1.7999999999999985	-2.0000000000000004	0.000154173	1.7999999999999985	34.000000000000085	0.00109333
1.816666666666665	-2.2500000000000004	0.00015759	1.816666666666665	34.083333333333414	0.001060633
1.8333333333333317	-2.5000000000000004	0.000163223	1.8333333333333317	34.16666666666674	0.001102422
1.8499999999999983	-2.7500000000000004	0.000154631	1.8499999999999983	34.25000000000007	0.001108146
1.866666666666665	-3.0000000000000004	0.000158616	1.866666666666665	34.3333333333334	0.001112233
1.8833333333333315	-3.2500000000000004	0.000153711	1.8833333333333315	34.41666666666673	0.001140898
1.8999999999999981	-3.5000000000000004	0.00015434	1.8999999999999981	34.50000000000006	0.001097826
1.9166666666666647	-3.7500000000000004	0.054229721	1.9166666666666647	34.583333333333385	0.002013706
1.9333333333333313	-4.0	0.000117783	1.9333333333333313	34.666666666666714	0.0010892
1.949999999999998	-4.25	0.000115942	1.949999999999998	34.75000000000004	0.001082182
1.9666666666666646	-4.5	0.000114013	1.9666666666666646	34.83333333333337	0.001075036
1.9833333333333312	-4.75	0.000117629	1.9833333333333312	34.9166666666667	0.001080255
1.9999999999999978	-5.0	0.00011503	1.9999999999999978	35.00000000000003	0.001079258
2.0166666666666644	-5.25	0.000114205	2.0166666666666644	35.08333333333336	0.001059514
2.033333333333331	-5.5	0.000115378	2.033333333333331	35.166666666666686	0.001056488
2.0499999999999976	-5.75	0.000115287	2.0499999999999976	35.250000000000014	0.001052219
2.066666666666664	-6.0	0.000115261	2.066666666666664	35.33333333333334	0.001057644
2.083333333333331	-6.25	0.000114833	2.083333333333331	35.41666666666667	0.001084825
2.0999999999999974	-6.5	0.000115544	2.0999999999999974	35.5	0.001083732
2.116666666666664	-6.75	0.000115844	2.116666666666664	35.58333333333333	0.001071137
2.1333333333333306	-7.0	0.000116204	2.1333333333333306	35.66666666666666	0.001078451
2.1499999999999972	-7.25	0.000114797	2.1499999999999972	35.749999999999986	0.001076917
2.166666666666664	-7.5	0.000115136	2.166666666666664	35.833333333333314	0.001073784
2.1833333333333305	-7.75	0.000114753	2.1833333333333305	35.91666666666664	0.001075775
2.199999999999997	-8.0	0.000126362	2.199999999999997	35.99999999999997	0.001066424
2.2166666666666637	-8.25	0.000112798	2.2166666666666637	36.0833333333333	0.001079098
2.2333333333333303	-8.5	0.000113198	2.2333333333333303	36.16666666666663	0.00107832
2.249999999999997	-8.75	0.000111576	2.249999999999997	36.24999999999996	0.001079308
2.2666666666666635	-9.0	0.000111675	2.2666666666666635	36.333333333333286	0.001096274
2.28333333333333	-9.25	0.00011143	2.28333333333333	36.416666666666615	0.001097718
2.2999999999999967	-9.5	0.00011251	2.2999999999999967	36.49999999999994	0.001099321
2.3166666666666633	-9.75	0.000111692	2.3166666666666633	36.58333333333327	0.001126274
2.33333333333333	-10.0	0.000111905	2.33333333333333	36.6666666666666	0.001076799
2.3499999999999965	-10.25	0.00011215	2.3499999999999965	36.74999999999993	0.001111152
2.366666666666663	-10.5	0.000112058	2.366666666666663	36.83333333333326	0.001224183
2.3833333333333298	-10.75	0.000112991	2.3833333333333298	36.916666666666586	0.001130537
2.3999999999999964	-11.0	0.00011199	2.3999999999999964	36.999999999999915	0.001108775
2.416666666666663	-11.25	0.000109444	2.416666666666663	37.08333333333324	0.00111302
2.4333333333333296	-11.5	0.000107163	2.4333333333333296	37.16666666666657	0.002165496
2.449999999999996	-11.75	0.000116577	2.449999999999996	37.2499999999999	0.001128196
2.466666666666663	-12.0	0.000114475	2.466666666666663	37.33333333333323	0.001114265
2.4833333333333294	-12.25	0.000113602	2.4833333333333294	37.41666666666656	0.001110998
2.499999999999996	-12.5	0.000115262	2.499999999999996	37.499999999999886	0.001100786
2.5166666666666626	-12.75	0.000112788	2.5166666666666626	37.583333333333215	0.001124332
2.533333333333329	-13.0	0.000111673	2.533333333333329	37.66666666666654	0.002190688
2.549999999999996	-13.25	0.000112991	2.549999999999996	37.583333333333215	0.001119222
2.5666666666666624	-13.5	0.000111774	2.5666666666666624	37.499999999999886	0.001127745
2.583333333333329	-13.75	0.000114079	2.583333333333329	37.41666666666656	0.001085689
2.5999999999999956	-14.0	0.000111251	2.5999999999999956	37.33333333333323	0.001154044
2.6166666666666623	-14.25	0.000111678	2.6166666666666623	37.2499999999999	0.001091309
2.633333333333329	-14.5	0.000112017	2.633333333333329	37.16666666666657	0.001115654
2.6499999999999955	-14.75	0.000110445	2.6499999999999955	37.08333333333324	0.001202795
2.666666666666662	-15.0	0.000111238	2.666666666666662	36.999999999999915	0.001110203
2.6833333333333287	-15.25	0.000111556	2.6833333333333287	36.916666666666586	0.001110247
2.6999999999999953	-15.5	0.000111407	2.6999999999999953	36.83333333333326	0.001109911
2.716666666666662	-15.75	0.000111107	2.716666666666662	36.74999999999993	0.001137184
2.7333333333333285	-16.0	0.000108947	2.7333333333333285	36.6666666666666	0.001117731
2.749999999999995	-16.25	0.000104288	2.749999999999995	36.58333333333327	0.001119067
2.7666666666666617	-16.5	0.000103204	2.7666666666666617	36.49999999999994	0.001115064
2.7833333333333283	-16.75	0.000104454	2.7833333333333283	36.416666666666615	0.001114045
2.799999999999995	-17.0	0.00010439	2.799999999999995	36.333333333333286	0.00111605
2.8166666666666615	-17.25	0.000105979	2.8166666666666615	36.24999999999996	0.001109222
2.833333333333328	-17.5	0.000106509	2.833333333333328	36.16666666666663	0.001146367
2.8499999999999948	-17.75	0.000106362	2.8499999999999948	36.0833333333333	0.001120942
2.8666666666666614	-18.0	0.00010985	2.8666666666666614	35.99999999999997	0.001158486
2.883333333333328	-18.25	0.000105535	2.883333333333328	35.91666666666664	0.001117033
2.8999999999999946	-18.5	0.000105781	2.8999999999999946	35.833333333333314	0.001112846
2.916666666666661	-18.75	0.000105099	2.916666666666661	35.749999999999986	0.00111529
2.933333333333328	-19.0	0.000104946	2.933333333333328	35.66666666666666	0.001111924
2.9499999999999944	-19.25	0.000105919	2.9499999999999944	35.58333333333333	0.001059648
2.966666666666661	-19.5	0.000104769	2.966666666666661	35.5	0.001089772
2.9833333333333276	-19.75	0.00010769	2.9833333333333276	35.41666666666667	0.001094978
2.9999999999999942	-20.0	0.000105086	2.9999999999999942	35.33333333333334	0.001092346
3.016666666666661	-20.25	0.000106421	3.016666666666661	35.250000000000014	0.001101858
3.0333333333333274	-20.5	0.000105877	3.0333333333333274	35.166666666666686	0.001090255
3.049999999999994	-20.75	0.000103926	3.049999999999994	35.08333333333336	0.002020822
3.0666666666666607	-21.0	0.000105554	3.0666666666666607	35.00000000000003	0.001066515
3.0833333333333273	-21.25	0.000107124	3.0833333333333273	34.9166666666667	0.001079125
3.099999999999994	-21.5	0.000103315	3.099999999999994	34.83333333333337	0.001222138
3.1166666666666605	-21.75	0.000105069	3.1166666666666605	34.75000000000004	0.001091577
3.133333333333327	-22.0	0.000105612	3.133333333333327	34.666666666666714	0.001095568
3.1499999999999937	-22.25	0.000104926	3.1499999999999937	34.583333333333385	0.002026534
3.1666666666666603	-22.5	0.000105455	3.1666666666666603	34.50000000000006	0.001125822
3.183333333333327	-22.75	0.000105021	3.183333333333327	34.41666666666673	0.001112056
3.1999999999999935	-23.0	0.000105957	3.1999999999999935	34.3333333333334	0.001117756
3.21666666666666	-23.25	0.000104202	3.21666666666666	34.25000000000007	0.001088603
3.2333333333333267	-23.5	0.00010428	3.2333333333333267	34.16666666666674	0.001093823
3.2499999999999933	-23.75	0.000105431	3.2499999999999933	34.083333333333414	0.00115293
3.26666666666666	-24.0	0.000106518	3.26666666666666	34.000000000000085	0.001118869
3.2833333333333266	-24.25	0.000105219	3.2833333333333266	33.91666666666676	0.001124329
3.299999999999993	-24.5	0.000107857	3.299999999999993	33.83333333333343	0.001081101
3.3166666666666598	-24.75	0.000104794	3.3166666666666598	33.7500000000001	0.001091538
3.3333333333333264	-25.0	0.000110531	3.3333333333333264	33.66666666666677	0.001089857
3.349999999999993	-25.25	0.000106323	3.349999999999993	33.58333333333344	0.001102858
3.3666666666666596	-25.5	0.000106784	3.3666666666666596	33.500000000000114	0.001114585
3.383333333333326	-25.75	0.0001051	3.383333333333326	33.416666666666785	0.001140946
3.399999999999993	-26.0	0.000106742	3.399999999999993	33.33333333333346	0.001111868
3.4166666666666594	-26.25	0.000106078	3.4166666666666594	33.25000000000013	0.00112607
3.433333333333326	-26.5	0.000105571	3.433333333333326	33.1666666666668	0.001157856
3.4499999999999926	-26.75	0.000106285	3.4499999999999926	33.08333333333347	0.001093481
3.4666666666666592	-27.0	0.000106119	3.4666666666666592	33.00000000000014	0.001074298
3.483333333333326	-27.25	0.000108611	3.483333333333326	32.91666666666681	0.00109778
3.4999999999999925	-27.5	0.001042251	3.4999999999999925	32.833333333333485	0.001121807
3.516666666666659	-27.75	0.000107283	3.516666666666659	32.750000000000156	0.001106365
3.5333333333333257	-28.0	0.000105531	3.5333333333333257	32.66666666666683	0.00109053
3.5499999999999923	-28.25	0.000108848	3.5499999999999923	32.5833333333335	0.001096382
3.566666666666659	-28.5	0.000109088	3.566666666666659	32.50000000000017	0.001057182
3.5833333333333255	-28.75	0.000107825	3.5833333333333255	32.41666666666684	0.001089681
3.599999999999992	-29.0	0.000107694	3.599999999999992	32.33333333333351	0.001088494
3.6166666666666587	-29.25	0.000107498	3.6166666666666587	32.250000000000185	0.001122448
3.6333333333333253	-29.5	0.000108025	3.6333333333333253	32.166666666666856	0.001121041
3.649999999999992	-29.75	0.000108032	3.649999999999992	32.08333333333353	0.001095845
3.6666666666666585	-30.0	0.000108226	3.6666666666666585	32.0000000000002	0.002030858
3.683333333333325	-30.25	0.000109222	3.683333333333325	31.916666666666863	0.001090436
3.6999999999999917	-30.5	0.000108872	3.6999999999999917	31.833333333333528	0.001100098
3.7166666666666583	-30.75	0.00011021	3.7166666666666583	31.750000000000192	0.0010881
3.733333333333325	-31.0	0.000114558	3.733333333333325	31.666666666666856	0.001102816
3.7499999999999916	-31.25	0.000110607	3.7499999999999916	31.58333333333352	0.001119248
3.766666666666658	-31.5	0.000109008	3.766666666666658	31.500000000000185	0.001116973
3.7833333333333248	-31.75	0.000108701	3.7833333333333248	31.41666666666685	0.001088256
3.7999999999999914	-32.0	0.000110992	3.7999999999999914	31.333333333333513	0.001202211
3.816666666666658	-32.25	0.0001102	3.816666666666658	31.250000000000178	0.001113308
3.8333333333333246	-32.5	0.000113399	3.8333333333333246	31.166666666666842	0.00109093
3.849999999999991	-32.75	0.000109097	3.849999999999991	31.083333333333506	0.001133608
3.866666666666658	-33.0	0.000109342	3.866666666666658	31.00000000000017	0.001122172
3.8833333333333244	-33.25	0.000110933	3.8833333333333244	30.916666666666835	0.001091894
3.899999999999991	-33.5	0.000108962	3.899999999999991	30.8333333333335	0.001115167
3.9166666666666576	-33.75	0.000111238	3.9166666666666576	30.750000000000163	0.00108531
3.9333333333333242	-34.0	0.000111804	3.9333333333333242	30.666666666666828	0.001138268
3.949999999999991	-34.25	0.000112052	3.949999999999991	30.583333333333492	0.001124663
3.9666666666666575	-34.5	0.000110529	3.9666666666666575	30.500000000000156	0.00112154
3.983333333333324	-34.75	0.000109412	3.983333333333324	30.41666666666682	0.001120523
3.9999999999999907	-35.0	0.000110692	3.9999999999999907	30.333333333333485	0.001091756
4.016666666666658	-35.25	0.000113002	4.016666666666658	30.25000000000015	0.001124762
4.033333333333324	-35.5	0.000110734	4.033333333333324	30.166666666666814	0.001086087
4.049999999999991	-35.75	0.000110082	4.049999999999991	30.083333333333478	0.001095085
4.0666666666666575	-36.0	0.000109308	4.0666666666666575	29.833333333333478	0.001087752
4.083333333333324	-36.25	0.000111245	4.083333333333324	29.750000000000142	0.001036589
4.099999999999991	-36.5	0.000110568	4.099999999999991	29.666666666666806	0.001041782
4.116666666666657	-36.75	0.000109508	4.116666666666657	29.58333333333347	0.001049995
4.133333333333324	-37.0	0.000110986	4.133333333333324	29.500000000000135	0.001054463
4.149999999999991	-37.25	0.000111346	4.149999999999991	29.4166666666668	0.001051693
4.166666666666657	-37.5	0.000110259	4.166666666666657	29.333333333333464	0.001049168
4.183333333333324	-37.75	0.000109252	4.183333333333324	29.250000000000128	0.001937689
4.19999999999999	-38.0	0.000127322	4.19999999999999	29.166666666666792	0.001046401
4.216666666666657	-38.25	0.000111447	4.216666666666657	29.083333333333456	0.001043785
4.233333333333324	-38.5	0.00011102	4.233333333333324	28.833333333333456	0.001036988
4.24999999999999	-38.75	0.000110618	4.24999999999999	28.75000000000012	0.001047494
4.266666666666657	-39.0	0.000113055	4.266666666666657	28.666666666666785	0.001047627
4.2833333333333234	-39.25	0.000109186	4.2833333333333234	28.58333333333345	0.001944287
4.29999999999999	-39.5	0.000110033	4.29999999999999	28.500000000000114	0.001041579
4.316666666666657	-39.75	0.000110516	4.316666666666657	28.416666666666778	0.001047187
4.333333333333323	-40.0	0.000112713	4.333333333333323	28.333333333333442	0.00104171
4.34999999999999	-40.25	0.000110279	4.34999999999999	28.250000000000107	0.001038731
4.3666666666666565	-40.5	0.000111051	4.3666666666666565	28.16666666666677	0.001039943
4.383333333333323	-40.75	0.000110233	4.383333333333323	28.083333333333435	0.001119482
4.39999999999999	-41.0	0.000111016	4.39999999999999	28.0000000000001	0.001044818
4.416666666666656	-41.25	0.000113973	4.416666666666656	27.916666666666764	0.001073488
4.433333333333323	-41.5	0.000110494	4.433333333333323	27.833333333333428	0.001238633
4.4499999999999895	-41.75	0.000112409	4.4499999999999895	27.750000000000092	0.001053479
4.466666666666656	-42.0	0.00011028	4.466666666666656	27.666666666666757	0.001045852
4.483333333333323	-42.25	0.000109759	4.483333333333323	27.58333333333342	0.001052785
4.499999999999989	-42.5	0.000109098	4.499999999999989	27.500000000000085	0.001054739
4.516666666666656	-42.75	0.000109026	4.516666666666656	27.41666666666675	0.001048081
4.533333333333323	-43.0	0.000111233	4.533333333333323	27.333333333333414	0.001048296
4.549999999999989	-43.25	0.000110277	4.549999999999989	27.250000000000078	0.001049974
4.566666666666656	-43.5	0.000111129	4.566666666666656	27.166666666666742	0.001263013
4.583333333333322	-43.75	0.000107368	4.583333333333322	27.083333333333407	0.001048362
4.599999999999989	-44.0	0.000109786	4.599999999999989	27.00000000000007	0.001242
4.616666666666656	-44.25	0.000108633	4.616666666666656	26.916666666666735	0.001081662
4.633333333333322	-44.5	0.00010714	4.633333333333322	26.8333333333334	0.001068903
4.649999999999989	-44.75	0.000108664	4.649999999999989	26.750000000000064	0.001067678
4.666666666666655	-45.0	0.000113572	4.666666666666655	26.66666666666673	0.001222545
4.683333333333322	-45.25	0.000107094	4.683333333333322	26.583333333333393	0.001050119
4.699999999999989	-45.5	0.000106292	4.699999999999989	26.500000000000057	0.001037128
4.716666666666655	-45.75	0.000123507	4.716666666666655	26.41666666666672	0.00107901
4.733333333333322	-46.0	0.000106177	4.733333333333322	26.333333333333385	0.001075295
4.7499999999999885	-46.25	0.000106964	4.7499999999999885	26.25000000000005	0.001112362
4.766666666666655	-46.5	0.000108021	4.766666666666655	26.166666666666714	0.001088012
4.783333333333322	-46.75	0.000109686	4.783333333333322	26.08333333333338	0.001074363
4.799999999999988	-47.0	0.00010586	4.799999999999988	26.000000000000043	0.001996057
4.816666666666655	-47.25	0.000109185	4.816666666666655	25.916666666666707	0.001047858
4.8333333333333215	-47.5	0.000109528	4.8333333333333215	25.83333333333337	0.001066459
4.849999999999988	-47.75	0.000108743	4.849999999999988	25.750000000000036	0.001108321
4.866666666666655	-48.0	0.000106643	4.866666666666655	25.6666666666667	0.001094456
4.883333333333321	-48.25	0.000105249	4.883333333333321	25.583333333333364	0.00106699
4.899999999999988	-48.5	0.000106141	4.899999999999988	25.50000000000003	0.001978264
4.9166666666666545	-48.75	0.000106893	4.9166666666666545	25.416666666666693	0.001087365
4.933333333333321	-49.0	0.000107748	4.933333333333321	25.333333333333357	0.001063928
4.949999999999988	-49.25	0.000109011	4.949999999999988	25.25000000000002	0.001061924
4.966666666666654	-49.5	0.000107907	4.966666666666654	25.166666666666686	0.001064553
4.983333333333321	-49.75	0.000105961	4.983333333333321	25.08333333333335	0.001162692
4.999999999999988	-50.0	0.00010421	4.999999999999988	25.000000000000014	0.00112557
5.016666666666654	-50.25	0.000105397	5.016666666666654	24.91666666666668	0.001043824
5.033333333333321	-50.5	0.00010281	5.033333333333321	24.833333333333343	0.001085448
5.049999999999987	-50.75	0.000106082	5.049999999999987	24.750000000000007	0.001079144
5.066666666666654	-47.74263339517209	0.000103745	5.066666666666654	24.66666666666667	0.001100413
5.083333333333321	-42.08803718197272	0.00101671	5.083333333333321	24.583333333333336	0.001075706
5.099999999999987	-37.14502352476423	0.000103756	5.099999999999987	24.5	0.00108329
5.116666666666654	-32.82005558022335	0.000101826	5.116666666666654	24.416666666666664	0.0010995
5.13333333333332	-29.033030281424168	0.000103791	5.13333333333332	24.33333333333333	0.001079884
5.149999999999987	-25.714882228854623	0.000103689	5.149999999999987	24.249999999999993	0.00106821
5.166666666666654	-22.80623624919302	0.000103569	5.166666666666654	24.166666666666657	0.001092431
5.18333333333332	-20.25564556837113	0.000107098	5.18333333333332	24.08333333333332	0.001064786
5.199999999999987	-18.01838908841405	0.000103201	5.199999999999987	23.999999999999986	0.001075409
5.2166666666666535	-16.05551472153974	0.000106338	5.2166666666666535	23.91666666666665	0.001073752
5.23333333333332	-14.333101212972352	0.000105552	5.23333333333332	23.833333333333314	0.001063793
5.249999999999987	-12.822189987804903	0.000102917	5.249999999999987	23.74999999999998	0.001068045
5.266666666666653	-11.496717497063674	0.000104331	5.266666666666653	23.666666666666643	0.001088631
5.28333333333332	-10.333650741834354	0.000106295	5.28333333333332	23.583333333333307	0.001222769
5.2999999999999865	-9.312882916364858	0.000106385	5.2999999999999865	23.49999999999997	0.001140633
5.316666666666653	-8.416845767923496	0.000104439	5.316666666666653	23.416666666666636	0.001072587
5.33333333333332	-7.6301772513410695	0.000103529	5.33333333333332	23.3333333333333	0.001099588
5.349999999999986	-6.939435608657215	0.000104115	5.349999999999986	23.249999999999964	0.00111204
5.366666666666653	-6.332852666398544	0.0001043	5.366666666666653	23.16666666666663	0.001118066
5.3833333333333195	-5.800120438255066	0.000103427	5.3833333333333195	23.083333333333293	0.001111252
5.399999999999986	-5.33220614226847	0.00010292	5.399999999999986	22.999999999999957	0.001114568
5.416666666666653	-4.921191556006508	0.000106111	5.416666666666653	22.91666666666662	0.00224147
5.433333333333319	-4.560133289261818	0.000104818	5.433333333333319	22.833333333333286	0.001104963
5.449999999999986	-4.242941087411378	0.000105084	5.449999999999986	22.74999999999995	0.001141174
5.466666666666653	-3.964271716363172	0.000102517	5.466666666666653	22.666666666666615	0.001103928
5.483333333333319	-3.7194363420530254	0.00010447	5.483333333333319	22.58333333333328	0.00111012
